2022-05-03 23:06:00.756430 ,Iter,Mass,RMS_flux,VTK_out,CSV_out
2022-05-03 23:09:40.089573 ,1284.000000,0.224000,0.009306,0.000000,1.000000
2022-05-03 23:09:40.259809 ,1285.000000,0.224028,0.009284,0.000000,1.000000
2022-05-03 23:09:40.427659 ,1286.000000,0.224056,0.009256,0.000000,1.000000
2022-05-03 23:09:40.595408 ,1287.000000,0.224083,0.009227,0.000000,1.000000
2022-05-03 23:09:40.762842 ,1288.000000,0.224111,0.009198,0.000000,1.000000
2022-05-03 23:09:40.931054 ,1289.000000,0.224139,0.009170,0.000000,1.000000
2022-05-03 23:09:41.098716 ,1290.000000,0.224167,0.009147,0.000000,1.000000
2022-05-03 23:09:41.266322 ,1291.000000,0.224194,0.009130,0.000000,1.000000
2022-05-03 23:09:41.436050 ,1292.000000,0.224222,0.009114,0.000000,1.000000
2022-05-03 23:09:41.603670 ,1293.000000,0.224250,0.009103,0.000000,1.000000
2022-05-03 23:09:41.771170 ,1294.000000,0.224277,0.009095,0.000000,1.000000
2022-05-03 23:09:41.940716 ,1295.000000,0.224305,0.009092,0.000000,1.000000
2022-05-03 23:09:42.112724 ,1296.000000,0.224332,0.009090,0.000000,1.000000
2022-05-03 23:09:42.280370 ,1297.000000,0.224360,0.009087,0.000000,1.000000
2022-05-03 23:09:42.448143 ,1298.000000,0.224387,0.009082,0.000000,1.000000
2022-05-03 23:09:42.616118 ,1299.000000,0.224415,0.009077,0.000000,1.000000
2022-05-03 23:09:42.786723 ,1300.000000,0.224442,0.009070,0.000000,1.000000
2022-05-03 23:09:42.954320 ,1301.000000,0.224469,0.009063,0.000000,1.000000
2022-05-03 23:09:43.123169 ,1302.000000,0.224497,0.009056,0.000000,1.000000
2022-05-03 23:09:43.291603 ,1303.000000,0.224524,0.009049,0.000000,1.000000
2022-05-03 23:09:43.459256 ,1304.000000,0.224551,0.009042,0.000000,1.000000
2022-05-03 23:09:43.626693 ,1305.000000,0.224578,0.009036,0.000000,1.000000
2022-05-03 23:09:43.794367 ,1306.000000,0.224606,0.009030,0.000000,1.000000
2022-05-03 23:09:43.961861 ,1307.000000,0.224633,0.009026,0.000000,1.000000
2022-05-03 23:09:44.129651 ,1308.000000,0.224660,0.009021,0.000000,1.000000
2022-05-03 23:09:44.297514 ,1309.000000,0.224687,0.009016,0.000000,1.000000
2022-05-03 23:09:44.465791 ,1310.000000,0.224714,0.009010,0.000000,1.000000
2022-05-03 23:09:44.633106 ,1311.000000,0.224741,0.009005,0.000000,1.000000
2022-05-03 23:09:44.800573 ,1312.000000,0.224768,0.009001,0.000000,1.000000
2022-05-03 23:09:44.970099 ,1313.000000,0.224795,0.008995,0.000000,1.000000
2022-05-03 23:09:45.138280 ,1314.000000,0.224821,0.008989,0.000000,1.000000
2022-05-03 23:09:45.306351 ,1315.000000,0.224848,0.008981,0.000000,1.000000
2022-05-03 23:09:45.474201 ,1316.000000,0.224875,0.008974,0.000000,1.000000
2022-05-03 23:09:45.642066 ,1317.000000,0.224902,0.008964,0.000000,1.000000
2022-05-03 23:09:45.809456 ,1318.000000,0.224928,0.008953,0.000000,1.000000
2022-05-03 23:09:45.977096 ,1319.000000,0.224955,0.008941,0.000000,1.000000
2022-05-03 23:09:46.146885 ,1320.000000,0.224982,0.008929,0.000000,1.000000
2022-05-03 23:09:46.326137 ,1321.000000,0.225008,0.008917,0.000000,1.000000
2022-05-03 23:09:46.494628 ,1322.000000,0.225035,0.008904,0.000000,1.000000
2022-05-03 23:09:46.662367 ,1323.000000,0.225061,0.008890,0.000000,1.000000
2022-05-03 23:09:46.830449 ,1324.000000,0.225087,0.008874,0.000000,1.000000
2022-05-03 23:09:46.997899 ,1325.000000,0.225114,0.008856,0.000000,1.000000
2022-05-03 23:09:47.165252 ,1326.000000,0.225140,0.008836,0.000000,1.000000
2022-05-03 23:09:47.333695 ,1327.000000,0.225166,0.008815,0.000000,1.000000
2022-05-03 23:09:47.501253 ,1328.000000,0.225192,0.008791,0.000000,1.000000
2022-05-03 23:09:47.668805 ,1329.000000,0.225219,0.008763,0.000000,1.000000
2022-05-03 23:09:47.837105 ,1330.000000,0.225245,0.008734,0.000000,1.000000
2022-05-03 23:09:48.007000 ,1331.000000,0.225271,0.008702,0.000000,1.000000
2022-05-03 23:09:48.174526 ,1332.000000,0.225297,0.008666,0.000000,1.000000
2022-05-03 23:09:48.342781 ,1333.000000,0.225322,0.008629,0.000000,1.000000
2022-05-03 23:09:48.510339 ,1334.000000,0.225348,0.008587,0.000000,1.000000
2022-05-03 23:09:48.677974 ,1335.000000,0.225374,0.008542,0.000000,1.000000
2022-05-03 23:09:48.846848 ,1336.000000,0.225400,0.008493,0.000000,1.000000
2022-05-03 23:09:49.014534 ,1337.000000,0.225425,0.008438,0.000000,1.000000
2022-05-03 23:09:49.182333 ,1338.000000,0.225451,0.008379,0.000000,1.000000
2022-05-03 23:09:49.349818 ,1339.000000,0.225476,0.008317,0.000000,1.000000
2022-05-03 23:09:49.517416 ,1340.000000,0.225501,0.008251,0.000000,1.000000
2022-05-03 23:09:49.697279 ,1341.000000,0.225526,0.008182,0.000000,1.000000
2022-05-03 23:09:49.876633 ,1342.000000,0.225551,0.008110,0.000000,1.000000
2022-05-03 23:09:50.044115 ,1343.000000,0.225576,0.008037,0.000000,1.000000
2022-05-03 23:09:50.212411 ,1344.000000,0.225601,0.007964,0.000000,1.000000
2022-05-03 23:09:50.383441 ,1345.000000,0.225626,0.007892,0.000000,1.000000
2022-05-03 23:09:50.550957 ,1346.000000,0.225651,0.007822,0.000000,1.000000
2022-05-03 23:09:50.719291 ,1347.000000,0.225676,0.007756,0.000000,1.000000
2022-05-03 23:09:50.887346 ,1348.000000,0.225700,0.007694,0.000000,1.000000
2022-05-03 23:09:51.056302 ,1349.000000,0.225725,0.007635,0.000000,1.000000
2022-05-03 23:09:51.223922 ,1350.000000,0.225749,0.007581,0.000000,1.000000
2022-05-03 23:09:51.391456 ,1351.000000,0.225773,0.007532,0.000000,1.000000
2022-05-03 23:09:51.559543 ,1352.000000,0.225797,0.007488,0.000000,1.000000
2022-05-03 23:09:51.726896 ,1353.000000,0.225822,0.007448,0.000000,1.000000
2022-05-03 23:09:51.894737 ,1354.000000,0.225846,0.007411,0.000000,1.000000
2022-05-03 23:09:52.062334 ,1355.000000,0.225870,0.007377,0.000000,1.000000
2022-05-03 23:09:52.232440 ,1356.000000,0.225893,0.007346,0.000000,1.000000
2022-05-03 23:09:52.413436 ,1357.000000,0.225917,0.007318,0.000000,1.000000
2022-05-03 23:09:52.592101 ,1358.000000,0.225941,0.007293,0.000000,1.000000
2022-05-03 23:09:52.762742 ,1359.000000,0.225965,0.007269,0.000000,1.000000
2022-05-03 23:09:52.933983 ,1360.000000,0.225988,0.007248,0.000000,1.000000
2022-05-03 23:09:53.103848 ,1361.000000,0.226012,0.007229,0.000000,1.000000
2022-05-03 23:09:53.273808 ,1362.000000,0.226035,0.007212,0.000000,1.000000
2022-05-03 23:09:53.446317 ,1363.000000,0.226059,0.007197,0.000000,1.000000
2022-05-03 23:09:53.616224 ,1364.000000,0.226082,0.007183,0.000000,1.000000
2022-05-03 23:09:53.786532 ,1365.000000,0.226105,0.007170,0.000000,1.000000
2022-05-03 23:09:53.956787 ,1366.000000,0.226129,0.007158,0.000000,1.000000
2022-05-03 23:09:54.127897 ,1367.000000,0.226152,0.007148,0.000000,1.000000
2022-05-03 23:09:54.298129 ,1368.000000,0.226175,0.007139,0.000000,1.000000
2022-05-03 23:09:54.468281 ,1369.000000,0.226198,0.007130,0.000000,1.000000
2022-05-03 23:09:54.638122 ,1370.000000,0.226221,0.007123,0.000000,1.000000
2022-05-03 23:09:54.808030 ,1371.000000,0.226244,0.007116,0.000000,1.000000
2022-05-03 23:09:54.978550 ,1372.000000,0.226267,0.007107,0.000000,1.000000
2022-05-03 23:09:55.149392 ,1373.000000,0.226290,0.007100,0.000000,1.000000
2022-05-03 23:09:55.323583 ,1374.000000,0.226313,0.007094,0.000000,1.000000
2022-05-03 23:09:55.493593 ,1375.000000,0.226336,0.007088,0.000000,1.000000
2022-05-03 23:09:55.664019 ,1376.000000,0.226359,0.007083,0.000000,1.000000
2022-05-03 23:09:55.834138 ,1377.000000,0.226382,0.007078,0.000000,1.000000
2022-05-03 23:09:56.004337 ,1378.000000,0.226405,0.007075,0.000000,1.000000
2022-05-03 23:09:56.174282 ,1379.000000,0.226427,0.007071,0.000000,1.000000
2022-05-03 23:09:56.344771 ,1380.000000,0.226450,0.007068,0.000000,1.000000
2022-05-03 23:09:56.514652 ,1381.000000,0.226473,0.007065,0.000000,1.000000
2022-05-03 23:09:56.684689 ,1382.000000,0.226495,0.007061,0.000000,1.000000
2022-05-03 23:09:56.855000 ,1383.000000,0.226518,0.007059,0.000000,1.000000
2022-05-03 23:09:57.027239 ,1384.000000,0.226540,0.007057,0.000000,1.000000
2022-05-03 23:09:57.216444 ,1385.000000,0.226563,0.007055,0.000000,1.000000
2022-05-03 23:09:57.384322 ,1386.000000,0.226585,0.007054,0.000000,1.000000
2022-05-03 23:09:57.552701 ,1387.000000,0.226608,0.007052,0.000000,1.000000
2022-05-03 23:09:57.720514 ,1388.000000,0.226630,0.007049,0.000000,1.000000
2022-05-03 23:09:57.888921 ,1389.000000,0.226653,0.007046,0.000000,1.000000
2022-05-03 23:09:58.056432 ,1390.000000,0.226675,0.007042,0.000000,1.000000
2022-05-03 23:09:58.224077 ,1391.000000,0.226697,0.007037,0.000000,1.000000
2022-05-03 23:09:58.391607 ,1392.000000,0.226720,0.007033,0.000000,1.000000
2022-05-03 23:09:58.559176 ,1393.000000,0.226742,0.007027,0.000000,1.000000
2022-05-03 23:09:58.727297 ,1394.000000,0.226764,0.007020,0.000000,1.000000
2022-05-03 23:09:58.898143 ,1395.000000,0.226786,0.007014,0.000000,1.000000
2022-05-03 23:09:59.080478 ,1396.000000,0.226808,0.007007,0.000000,1.000000
2022-05-03 23:09:59.250870 ,1397.000000,0.226830,0.006998,0.000000,1.000000
2022-05-03 23:09:59.421588 ,1398.000000,0.226852,0.006990,0.000000,1.000000
2022-05-03 23:09:59.592133 ,1399.000000,0.226875,0.006981,0.000000,1.000000
2022-05-03 23:09:59.762668 ,1400.000000,0.226897,0.006971,0.000000,1.000000
2022-05-03 23:09:59.933364 ,1401.000000,0.226919,0.006960,0.000000,1.000000
2022-05-03 23:10:00.104016 ,1402.000000,0.226940,0.006949,0.000000,1.000000
2022-05-03 23:10:00.274171 ,1403.000000,0.226962,0.006938,0.000000,1.000000
2022-05-03 23:10:00.454024 ,1404.000000,0.226984,0.006925,0.000000,1.000000
2022-05-03 23:10:00.644321 ,1405.000000,0.227006,0.006911,0.000000,1.000000
2022-05-03 23:10:00.825924 ,1406.000000,0.227028,0.006896,0.000000,1.000000
2022-05-03 23:10:00.994577 ,1407.000000,0.227050,0.006880,0.000000,1.000000
2022-05-03 23:10:01.163855 ,1408.000000,0.227071,0.006863,0.000000,1.000000
2022-05-03 23:10:01.332583 ,1409.000000,0.227093,0.006847,0.000000,1.000000
2022-05-03 23:10:01.502334 ,1410.000000,0.227115,0.006830,0.000000,1.000000
2022-05-03 23:10:01.670639 ,1411.000000,0.227137,0.006813,0.000000,1.000000
2022-05-03 23:10:01.839241 ,1412.000000,0.227158,0.006794,0.000000,1.000000
2022-05-03 23:10:02.007571 ,1413.000000,0.227180,0.006775,0.000000,1.000000
2022-05-03 23:10:02.177190 ,1414.000000,0.227201,0.006756,0.000000,1.000000
2022-05-03 23:10:02.346237 ,1415.000000,0.227223,0.006739,0.000000,1.000000
2022-05-03 23:10:02.514430 ,1416.000000,0.227244,0.006723,0.000000,1.000000
2022-05-03 23:10:02.683218 ,1417.000000,0.227266,0.006710,0.000000,1.000000
2022-05-03 23:10:02.851419 ,1418.000000,0.227287,0.006698,0.000000,1.000000
2022-05-03 23:10:03.019683 ,1419.000000,0.227309,0.006688,0.000000,1.000000
2022-05-03 23:10:03.187968 ,1420.000000,0.227330,0.006679,0.000000,1.000000
2022-05-03 23:10:03.356168 ,1421.000000,0.227351,0.006671,0.000000,1.000000
2022-05-03 23:10:03.524832 ,1422.000000,0.227373,0.006663,0.000000,1.000000
2022-05-03 23:10:03.693108 ,1423.000000,0.227394,0.006655,0.000000,1.000000
2022-05-03 23:10:03.861128 ,1424.000000,0.227415,0.006646,0.000000,1.000000
2022-05-03 23:10:04.029161 ,1425.000000,0.227436,0.006638,0.000000,1.000000
2022-05-03 23:10:04.197450 ,1426.000000,0.227458,0.006628,0.000000,1.000000
2022-05-03 23:10:04.365918 ,1427.000000,0.227479,0.006619,0.000000,1.000000
2022-05-03 23:10:04.534238 ,1428.000000,0.227500,0.006609,0.000000,1.000000
2022-05-03 23:10:04.703279 ,1429.000000,0.227521,0.006598,0.000000,1.000000
2022-05-03 23:10:04.871494 ,1430.000000,0.227542,0.006588,0.000000,1.000000
2022-05-03 23:10:05.039629 ,1431.000000,0.227563,0.006579,0.000000,1.000000
2022-05-03 23:10:05.207836 ,1432.000000,0.227584,0.006570,0.000000,1.000000
2022-05-03 23:10:05.376710 ,1433.000000,0.227605,0.006562,0.000000,1.000000
2022-05-03 23:10:05.544946 ,1434.000000,0.227626,0.006554,0.000000,1.000000
2022-05-03 23:10:05.713498 ,1435.000000,0.227647,0.006546,0.000000,1.000000
2022-05-03 23:10:05.882225 ,1436.000000,0.227668,0.006539,0.000000,1.000000
2022-05-03 23:10:06.052574 ,1437.000000,0.227689,0.006532,0.000000,1.000000
2022-05-03 23:10:06.220937 ,1438.000000,0.227709,0.006525,0.000000,1.000000
2022-05-03 23:10:06.388982 ,1439.000000,0.227730,0.006518,0.000000,1.000000
2022-05-03 23:10:06.557204 ,1440.000000,0.227751,0.006510,0.000000,1.000000
2022-05-03 23:10:06.725487 ,1441.000000,0.227772,0.006502,0.000000,1.000000
2022-05-03 23:10:06.893627 ,1442.000000,0.227792,0.006494,0.000000,1.000000
2022-05-03 23:10:07.062315 ,1443.000000,0.227813,0.006485,0.000000,1.000000
2022-05-03 23:10:07.230997 ,1444.000000,0.227833,0.006477,0.000000,1.000000
2022-05-03 23:10:07.399427 ,1445.000000,0.227854,0.006467,0.000000,1.000000
2022-05-03 23:10:07.567663 ,1446.000000,0.227874,0.006457,0.000000,1.000000
2022-05-03 23:10:07.736494 ,1447.000000,0.227895,0.006446,0.000000,1.000000
2022-05-03 23:10:07.904952 ,1448.000000,0.227915,0.006434,0.000000,1.000000
2022-05-03 23:10:08.073401 ,1449.000000,0.227936,0.006421,0.000000,1.000000
2022-05-03 23:10:08.241790 ,1450.000000,0.227956,0.006408,0.000000,1.000000
2022-05-03 23:10:08.410697 ,1451.000000,0.227976,0.006393,0.000000,1.000000
2022-05-03 23:10:08.578881 ,1452.000000,0.227997,0.006377,0.000000,1.000000
2022-05-03 23:10:08.746959 ,1453.000000,0.228017,0.006359,0.000000,1.000000
2022-05-03 23:10:08.915152 ,1454.000000,0.228037,0.006341,0.000000,1.000000
2022-05-03 23:10:09.085671 ,1455.000000,0.228057,0.006321,0.000000,1.000000
2022-05-03 23:10:09.253922 ,1456.000000,0.228077,0.006301,0.000000,1.000000
2022-05-03 23:10:09.422373 ,1457.000000,0.228097,0.006280,0.000000,1.000000
2022-05-03 23:10:09.591177 ,1458.000000,0.228117,0.006256,0.000000,1.000000
2022-05-03 23:10:09.759171 ,1459.000000,0.228137,0.006232,0.000000,1.000000
2022-05-03 23:10:09.927416 ,1460.000000,0.228157,0.006205,0.000000,1.000000
2022-05-03 23:10:10.100312 ,1461.000000,0.228177,0.006177,0.000000,1.000000
2022-05-03 23:10:10.271620 ,1462.000000,0.228197,0.006147,0.000000,1.000000
2022-05-03 23:10:10.440165 ,1463.000000,0.228217,0.006115,0.000000,1.000000
2022-05-03 23:10:10.608644 ,1464.000000,0.228236,0.006082,0.000000,1.000000
2022-05-03 23:10:10.777452 ,1465.000000,0.228256,0.006048,0.000000,1.000000
2022-05-03 23:10:10.946380 ,1466.000000,0.228275,0.006011,0.000000,1.000000
2022-05-03 23:10:11.114494 ,1467.000000,0.228295,0.005973,0.000000,1.000000
2022-05-03 23:10:11.282770 ,1468.000000,0.228314,0.005934,0.000000,1.000000
2022-05-03 23:10:11.450962 ,1469.000000,0.228334,0.005893,0.000000,1.000000
2022-05-03 23:10:11.619257 ,1470.000000,0.228353,0.005851,0.000000,1.000000
2022-05-03 23:10:11.787852 ,1471.000000,0.228372,0.005809,0.000000,1.000000
2022-05-03 23:10:11.956751 ,1472.000000,0.228391,0.005768,0.000000,1.000000
2022-05-03 23:10:12.125361 ,1473.000000,0.228410,0.005726,0.000000,1.000000
2022-05-03 23:10:12.293683 ,1474.000000,0.228429,0.005685,0.000000,1.000000
2022-05-03 23:10:12.462143 ,1475.000000,0.228448,0.005645,0.000000,1.000000
2022-05-03 23:10:12.630301 ,1476.000000,0.228467,0.005606,0.000000,1.000000
2022-05-03 23:10:12.798696 ,1477.000000,0.228486,0.005568,0.000000,1.000000
2022-05-03 23:10:12.967155 ,1478.000000,0.228505,0.005532,0.000000,1.000000
2022-05-03 23:10:13.137008 ,1479.000000,0.228524,0.005498,0.000000,1.000000
2022-05-03 23:10:13.305557 ,1480.000000,0.228542,0.005465,0.000000,1.000000
2022-05-03 23:10:13.473684 ,1481.000000,0.228561,0.005435,0.000000,1.000000
2022-05-03 23:10:13.641661 ,1482.000000,0.228579,0.005407,0.000000,1.000000
2022-05-03 23:10:13.809606 ,1483.000000,0.228598,0.005382,0.000000,1.000000
2022-05-03 23:10:13.977780 ,1484.000000,0.228616,0.005359,0.000000,1.000000
2022-05-03 23:10:14.145916 ,1485.000000,0.228635,0.005338,0.000000,1.000000
2022-05-03 23:10:14.314220 ,1486.000000,0.228653,0.005319,0.000000,1.000000
2022-05-03 23:10:14.484726 ,1487.000000,0.228671,0.005302,0.000000,1.000000
2022-05-03 23:10:14.653206 ,1488.000000,0.228690,0.005286,0.000000,1.000000
2022-05-03 23:10:14.821353 ,1489.000000,0.228708,0.005271,0.000000,1.000000
2022-05-03 23:10:14.989306 ,1490.000000,0.228726,0.005258,0.000000,1.000000
2022-05-03 23:10:15.158106 ,1491.000000,0.228744,0.005245,0.000000,1.000000
2022-05-03 23:10:15.326124 ,1492.000000,0.228762,0.005233,0.000000,1.000000
2022-05-03 23:10:15.495151 ,1493.000000,0.228780,0.005222,0.000000,1.000000
2022-05-03 23:10:15.663296 ,1494.000000,0.228798,0.005212,0.000000,1.000000
2022-05-03 23:10:15.831613 ,1495.000000,0.228816,0.005202,0.000000,1.000000
2022-05-03 23:10:15.999789 ,1496.000000,0.228833,0.005192,0.000000,1.000000
2022-05-03 23:10:16.167984 ,1497.000000,0.228851,0.005183,0.000000,1.000000
2022-05-03 23:10:16.339336 ,1498.000000,0.228869,0.005175,0.000000,1.000000
2022-05-03 23:10:16.507707 ,1499.000000,0.228887,0.005167,0.000000,1.000000
2022-05-03 23:10:16.676317 ,1500.000000,0.228904,0.005159,0.000000,1.000000
2022-05-03 23:10:16.844277 ,1501.000000,0.228922,0.005151,0.000000,1.000000
2022-05-03 23:10:17.012485 ,1502.000000,0.228940,0.005143,0.000000,1.000000
2022-05-03 23:10:17.180541 ,1503.000000,0.228957,0.005136,0.000000,1.000000
2022-05-03 23:10:17.348809 ,1504.000000,0.228975,0.005128,0.000000,1.000000
2022-05-03 23:10:17.516902 ,1505.000000,0.228992,0.005121,0.000000,1.000000
2022-05-03 23:10:17.685641 ,1506.000000,0.229010,0.005114,0.000000,1.000000
2022-05-03 23:10:17.854705 ,1507.000000,0.229027,0.005107,0.000000,1.000000
2022-05-03 23:10:18.023116 ,1508.000000,0.229045,0.005100,0.000000,1.000000
2022-05-03 23:10:18.191587 ,1509.000000,0.229062,0.005093,0.000000,1.000000
2022-05-03 23:10:18.360518 ,1510.000000,0.229079,0.005087,0.000000,1.000000
2022-05-03 23:10:18.529244 ,1511.000000,0.229097,0.005080,0.000000,1.000000
2022-05-03 23:10:18.697739 ,1512.000000,0.229114,0.005074,0.000000,1.000000
2022-05-03 23:10:18.866170 ,1513.000000,0.229131,0.005068,0.000000,1.000000
2022-05-03 23:10:19.034997 ,1514.000000,0.229148,0.005063,0.000000,1.000000
2022-05-03 23:10:19.203365 ,1515.000000,0.229166,0.005057,0.000000,1.000000
2022-05-03 23:10:19.371975 ,1516.000000,0.229183,0.005051,0.000000,1.000000
2022-05-03 23:10:19.539990 ,1517.000000,0.229200,0.005046,0.000000,1.000000
2022-05-03 23:10:19.707991 ,1518.000000,0.229217,0.005040,0.000000,1.000000
2022-05-03 23:10:19.876244 ,1519.000000,0.229234,0.005034,0.000000,1.000000
2022-05-03 23:10:20.044469 ,1520.000000,0.229251,0.005028,0.000000,1.000000
2022-05-03 23:10:20.215776 ,1521.000000,0.229268,0.005022,0.000000,1.000000
2022-05-03 23:10:20.384613 ,1522.000000,0.229285,0.005016,0.000000,1.000000
2022-05-03 23:10:20.553100 ,1523.000000,0.229302,0.005010,0.000000,1.000000
2022-05-03 23:10:20.721207 ,1524.000000,0.229319,0.005004,0.000000,1.000000
2022-05-03 23:10:20.889569 ,1525.000000,0.229336,0.004998,0.000000,1.000000
2022-05-03 23:10:21.058014 ,1526.000000,0.229353,0.004992,0.000000,1.000000
2022-05-03 23:10:21.226533 ,1527.000000,0.229370,0.004985,0.000000,1.000000
2022-05-03 23:10:21.395848 ,1528.000000,0.229387,0.004979,0.000000,1.000000
2022-05-03 23:10:21.564227 ,1529.000000,0.229404,0.004973,0.000000,1.000000
2022-05-03 23:10:21.732371 ,1530.000000,0.229421,0.004966,0.000000,1.000000
2022-05-03 23:10:21.900698 ,1531.000000,0.229437,0.004959,0.000000,1.000000
2022-05-03 23:10:22.069342 ,1532.000000,0.229454,0.004953,0.000000,1.000000
2022-05-03 23:10:22.238184 ,1533.000000,0.229471,0.004946,0.000000,1.000000
2022-05-03 23:10:22.406652 ,1534.000000,0.229488,0.004939,0.000000,1.000000
2022-05-03 23:10:22.578012 ,1535.000000,0.229504,0.004931,0.000000,1.000000
2022-05-03 23:10:22.758749 ,1536.000000,0.229521,0.004924,0.000000,1.000000
2022-05-03 23:10:22.928611 ,1537.000000,0.229538,0.004917,0.000000,1.000000
2022-05-03 23:10:23.097427 ,1538.000000,0.229554,0.004909,0.000000,1.000000
2022-05-03 23:10:23.265957 ,1539.000000,0.229571,0.004902,0.000000,1.000000
2022-05-03 23:10:23.434637 ,1540.000000,0.229588,0.004894,0.000000,1.000000
2022-05-03 23:10:23.603273 ,1541.000000,0.229604,0.004887,0.000000,1.000000
2022-05-03 23:10:23.772355 ,1542.000000,0.229621,0.004879,0.000000,1.000000
2022-05-03 23:10:23.941005 ,1543.000000,0.229637,0.004872,0.000000,1.000000
2022-05-03 23:10:24.111804 ,1544.000000,0.229654,0.004865,0.000000,1.000000
2022-05-03 23:10:24.280126 ,1545.000000,0.229670,0.004857,0.000000,1.000000
2022-05-03 23:10:24.449953 ,1546.000000,0.229687,0.004850,0.000000,1.000000
2022-05-03 23:10:24.627502 ,1547.000000,0.229703,0.004843,0.000000,1.000000
2022-05-03 23:10:24.797892 ,1548.000000,0.229720,0.004836,0.000000,1.000000
2022-05-03 23:10:24.968498 ,1549.000000,0.229736,0.004829,0.000000,1.000000
2022-05-03 23:10:25.138771 ,1550.000000,0.229752,0.004822,0.000000,1.000000
2022-05-03 23:10:25.310098 ,1551.000000,0.229769,0.004815,0.000000,1.000000
2022-05-03 23:10:25.481145 ,1552.000000,0.229785,0.004808,0.000000,1.000000
2022-05-03 23:10:25.651668 ,1553.000000,0.229801,0.004802,0.000000,1.000000
2022-05-03 23:10:25.821883 ,1554.000000,0.229817,0.004795,0.000000,1.000000
2022-05-03 23:10:25.992100 ,1555.000000,0.229834,0.004788,0.000000,1.000000
2022-05-03 23:10:26.162765 ,1556.000000,0.229850,0.004782,0.000000,1.000000
2022-05-03 23:10:26.332812 ,1557.000000,0.229866,0.004775,0.000000,1.000000
2022-05-03 23:10:26.502839 ,1558.000000,0.229882,0.004769,0.000000,1.000000
2022-05-03 23:10:26.672967 ,1559.000000,0.229899,0.004763,0.000000,1.000000
2022-05-03 23:10:26.843724 ,1560.000000,0.229915,0.004756,0.000000,1.000000
2022-05-03 23:10:27.014011 ,1561.000000,0.229931,0.004750,0.000000,1.000000
2022-05-03 23:10:27.185442 ,1562.000000,0.229947,0.004744,0.000000,1.000000
2022-05-03 23:10:27.356424 ,1563.000000,0.229963,0.004739,0.000000,1.000000
2022-05-03 23:10:27.527124 ,1564.000000,0.229979,0.004733,0.000000,1.000000
2022-05-03 23:10:27.697032 ,1565.000000,0.229995,0.004727,0.000000,1.000000
2022-05-03 23:10:27.867128 ,1566.000000,0.230011,0.004722,0.000000,1.000000
2022-05-03 23:10:28.046057 ,1567.000000,0.230027,0.004716,0.000000,1.000000
2022-05-03 23:10:28.226749 ,1568.000000,0.230043,0.004710,0.000000,1.000000
2022-05-03 23:10:28.397081 ,1569.000000,0.230059,0.004705,0.000000,1.000000
2022-05-03 23:10:28.568101 ,1570.000000,0.230075,0.004700,0.000000,1.000000
2022-05-03 23:10:28.738653 ,1571.000000,0.230091,0.004694,0.000000,1.000000
2022-05-03 23:10:28.908822 ,1572.000000,0.230107,0.004689,0.000000,1.000000
2022-05-03 23:10:29.079521 ,1573.000000,0.230123,0.004684,0.000000,1.000000
2022-05-03 23:10:29.253260 ,1574.000000,0.230138,0.004679,0.000000,1.000000
2022-05-03 23:10:29.432111 ,1575.000000,0.230154,0.004674,0.000000,1.000000
2022-05-03 23:10:29.603204 ,1576.000000,0.230170,0.004670,0.000000,1.000000
2022-05-03 23:10:29.774228 ,1577.000000,0.230186,0.004665,0.000000,1.000000
2022-05-03 23:10:29.945798 ,1578.000000,0.230202,0.004660,0.000000,1.000000
2022-05-03 23:10:30.116238 ,1579.000000,0.230217,0.004655,0.000000,1.000000
2022-05-03 23:10:30.287224 ,1580.000000,0.230233,0.004650,0.000000,1.000000
2022-05-03 23:10:30.457677 ,1581.000000,0.230249,0.004645,0.000000,1.000000
2022-05-03 23:10:30.628498 ,1582.000000,0.230264,0.004640,0.000000,1.000000
2022-05-03 23:10:30.799089 ,1583.000000,0.230280,0.004635,0.000000,1.000000
2022-05-03 23:10:30.970333 ,1584.000000,0.230296,0.004630,0.000000,1.000000
2022-05-03 23:10:31.140654 ,1585.000000,0.230311,0.004625,0.000000,1.000000
2022-05-03 23:10:31.312255 ,1586.000000,0.230327,0.004620,0.000000,1.000000
2022-05-03 23:10:31.482536 ,1587.000000,0.230343,0.004615,0.000000,1.000000
2022-05-03 23:10:31.652917 ,1588.000000,0.230358,0.004610,0.000000,1.000000
2022-05-03 23:10:31.823274 ,1589.000000,0.230374,0.004605,0.000000,1.000000
2022-05-03 23:10:31.996565 ,1590.000000,0.230389,0.004600,0.000000,1.000000
2022-05-03 23:10:32.190554 ,1591.000000,0.230405,0.004596,0.000000,1.000000
2022-05-03 23:10:32.368354 ,1592.000000,0.230420,0.004591,0.000000,1.000000
2022-05-03 23:10:32.538006 ,1593.000000,0.230436,0.004587,0.000000,1.000000
2022-05-03 23:10:32.706960 ,1594.000000,0.230451,0.004582,0.000000,1.000000
2022-05-03 23:10:32.876226 ,1595.000000,0.230466,0.004578,0.000000,1.000000
2022-05-03 23:10:33.045441 ,1596.000000,0.230482,0.004573,0.000000,1.000000
2022-05-03 23:10:33.214862 ,1597.000000,0.230497,0.004569,0.000000,1.000000
2022-05-03 23:10:33.385485 ,1598.000000,0.230513,0.004565,0.000000,1.000000
2022-05-03 23:10:33.566125 ,1599.000000,0.230528,0.004560,0.000000,1.000000
2022-05-03 23:10:33.735739 ,1600.000000,0.230543,0.004556,0.000000,1.000000
